23.800000000000068, -0.031970379463540796, -0.0068733229489333315
23.90000000000007, -0.03201204101340897, 0.005978527075753767
24.00000000000007, -0.030795205441632417, 0.018215742197910754
24.100000000000072, -0.02840485790506468, 0.029375873711465123
24.200000000000074, -0.024969561289926452, 0.03905244255116486
24.300000000000075, -0.02065511902608682, 0.04690924949880736
24.400000000000077, -0.015656962595916386, 0.05269150227516072
24.500000000000078, -0.010191600229041645, 0.0562334165669641
24.60000000000008, -0.004487490913682823, 0.05746209644700649
24.70000000000008, 0.0012242817143423524, 0.056397652216901746
24.800000000000082, 0.006719162568461134, 0.05314966171981784
24.900000000000084, 0.011787751499898877, 0.047910222661474114
25.000000000000085, 0.016243579664825602, 0.04094396901256992
25.100000000000087, 0.019929755208464076, 0.03257553392270534
25.200000000000088, 0.02272425106504276, 0.023175026568535095
25.30000000000009, 0.024543667144555158, 0.01314215215555439
25.40000000000009, 0.025345364248536575, 0.0028896388851241206
25.500000000000092, 0.02512793404470877, -0.007173356747677894
25.600000000000094, 0.02393003581519456, -0.01665721392980207
25.700000000000095, 0.021827693951618442, -0.025206572387910093
25.800000000000097, 0.018930207831310136, -0.032513276527967594
25.900000000000098, 0.01537487564215725, -0.03832708317626888
26.0000000000001, 0.011320774534955119, -0.0424637781526378
26.1000000000001, 0.006941869334400029, -0.04481045980360755
26.200000000000102, 0.0024197399366768222, -0.04532786561694464
26.300000000000104, -0.002063775075233407, -0.04404973788380929
26.400000000000105, -0.006333727893120984, -0.041079340796267516
26.500000000000107, -0.01022872875337095, -0.0365833502075081
26.600000000000108, -0.013606883897974804, -0.030783433190381102
26.70000000000011, -0.01635079209910554, -0.0239459171125085
26.80000000000011, -0.018371431810345378, -0.016370009587698624
26.900000000000112, -0.019610818672365173, -0.008375075428929976
27.000000000000114, -0.02004336554230053, -0.0002874980459821367
27.100000000000115, -0.019675929970901184, 0.007572346688622528
27.200000000000117, -0.01854658595817436, 0.01490249568437636
27.300000000000118, -0.01672220603006208, 0.021430713822784407
27.40000000000012, -0.014294983750939592, 0.02692430736960485
27.50000000000012, -0.011378064373807166, 0.031198094498627406
27.600000000000122, -0.00810048205940939, 0.03412027383741331
27.700000000000124, -0.0046016222907976955, 0.035616023510452795
27.800000000000125, -0.00102544173705793, 0.03566875564287531
27.900000000000126, 0.0024853206663734122, 0.034319046827424926
28.000000000000128, 0.0057947139709460535, 0.031661354927739
28.10000000000013, 0.008778713788356608, 0.027838717011999806
28.20000000000013, 0.011329741055363347, 0.02303569562308672
28.300000000000132, 0.013360400981667932, 0.017469903160747795
28.400000000000134, 0.014806319051013699, 0.011382478094956532
28.500000000000135, 0.015627988868200157, 0.005027919345095192
28.600000000000136, 0.015811588865581545, -0.0013363042312254892
28.700000000000138, 0.015368765997995382, -0.007459953546468743
28.80000000000014, 0.014335425645688165, -0.013109633603185374
28.90000000000014, 0.012769604424323447, -0.01807746245858215
29.000000000000142, 0.010748536842152262, -0.022188481401197883
29.100000000000144, 0.008365054414310243, -0.02530655367804462
29.200000000000145, 0.005723478858188001, -0.027338563692631573
29.300000000000146, 0.0029351853194339037, -0.028236802677947644
29.400000000000148, 0.0001140195589590142, -0.027999500507346852
29.50000000000015, -0.0026282462677095133, -0.026669537470041523
29.60000000000015, -0.005186242090117607, -0.024331440598473104
29.700000000000152, -0.007464949185311929, -0.02110683300017299
29.800000000000153, -0.009383126096977747, -0.017148560717600653
29.900000000000155, -0.010876092094001135, -0.012633767176997109
30.000000000000156, -0.011897778172554604, -0.00775621748827807
30.100000000000158, -0.012421986251194839, -0.002718197501298646
30.20000000000016, -0.01244283087298945, 0.0022776831473353743
30.30000000000016, -0.011974370015892532, 0.007036457658174397
30.400000000000162, -0.011049463522459566, 0.011378233844423637
30.500000000000163, -0.009717926916178468, 0.015144813511579605
30.600000000000165, -0.008044073738613624, 0.018205264708478948
30.700000000000166, -0.0061037611663513425, 0.02046025816916538
30.800000000000168, -0.00398106961950564, 0.02184503437706116
30.90000000000017, -0.0017647574723119387, 0.02233092535778655
31.00000000000017, 0.00045536319951324677, 0.021925413936268158
31.100000000000172, 0.002591985097576903, 0.02067077140830591
31.200000000000173, 0.004563660644569619, 0.018641369183691112
31.300000000000175, 0.006297827615143285, 0.015939809190494834
31.400000000000176, 0.00773339640304383, 0.012692059915462059
31.500000000000178, 0.008822810292894072, 0.009041818266386458
31.60000000000018, 0.009533513212628398, 0.005144342142614956
31.70000000000018, 0.00984878505944181, 0.0011600109779241062
31.800000000000182, 0.009767930355965543, -0.0027521246208106697
31.900000000000183, 0.009305831967790595, -0.006440550022619877
32.000000000000185, 0.008491906158773944, -0.009767014792139393
32.100000000000186, 0.007368517744701695, -0.012611570344583545
32.20000000000019, 0.005988933567144956, -0.01487673993096094
32.30000000000019, 0.004414908228450701, -0.01649068295276131
32.40000000000019, 0.0027140078277287753, -0.017409258816544693
32.50000000000019, 0.0009567845767102033, -0.017616941867963056
32.60000000000019, -0.0007860823775972102, -0.017126585463049817
32.700000000000195, -0.0024465666155932485, -0.01597807842636445
32.800000000000196, -0.003961887767442787, -0.014235979403911388
32.9000000000002, -0.005276822151967454, -0.011986252228551595
33.0000000000002, -0.006345648324263734, -0.009332257137520582
33.1000000000002, -0.007133661967653908, -0.006390177144834037
33.2000000000002, -0.007618213292971464, -0.003284075954111331
33.3000000000002, -0.0077892403185750156, -0.0001407925416679886
33.400000000000205, -0.007649292039886037, 0.002915122377613081
33.500000000000206, -0.007213055606001649, 0.005766230561111517
33.60000000000021, -0.006506420740973475, 0.008306608339980847
33.70000000000021, -0.005565131851173998, 0.010445666409521435
33.80000000000021, -0.0044330929267269795, 0.01211125451461729
33.90000000000021, -0.0031604020672658384, 0.013251950199171372
34.00000000000021, -0.0018012008198127621, 0.01383846581238481
34.100000000000215, -0.0004114282791589023, 0.013864144584780323
34.200000000000216, 0.0009534290311018711, 0.013344553221607958
34.30000000000022, 0.0022405029989854314, 0.01231621372357657
34.40000000000022, 0.003401542922620708, 0.010834549675740558
34.50000000000022, 0.004394674081800362, 0.008971150876506639
34.60000000000022, 0.005185853922829528, 0.006810483876776108
34.70000000000022, 0.005749977598243555, 0.0044461939971069085
34.800000000000225, 0.006071599801244245, 0.0019771561546213555
34.900000000000226, 0.006145255891947802, -0.0004965629721881507
35.00000000000023, 0.005975381546035453, -0.002877670258024792
35.10000000000023, 0.005575845955272693, -0.005075385316083566
35.20000000000023, 0.004969128308589258, -0.007008813433879439
35.30000000000023, 0.004185180461509042, -0.00860983051324607
35.40000000000023, 0.0032600297355474253, -0.009825381193096474
35.500000000000234, 0.0022341843999406853, -0.010619117239844976
35.600000000000236, 0.0011509102868857103, -0.010972331356093873
35.70000000000024, 0.00005445002178677991, -0.010884170537005466
35.80000000000024, -0.0010117434626368488, -0.0103711418755469
35.90000000000024, -0.002006690170075854, -0.009465951196036894
36.00000000000024, -0.0028934194447334375, -0.00821573980435896
36.10000000000024, -0.003640303498929648, -0.006679806379559439
36.200000000000244, -0.004222141677988694, -0.004926918726129552
36.300000000000246, -0.0046209602578816365, -0.003032333085270003
36.40000000000025, -0.00482650477283287, -0.001074646701617591
36.50000000000025, -0.004836414619685967, 0.0008673878130634536
36.60000000000025, -0.004656082470271656, 0.00271796006516175
36.70000000000025, -0.004298213330680161, 0.0044070923581886225
36.80000000000025, -0.0037821094430604907, 0.005873215666727324
36.900000000000254, -0.0031327172184543394, 0.0070653392309002975
37.000000000000256, -0.0023794806652196196, 0.007944740575314588
37.10000000000026, -0.0015550520463558884, 0.00848612375446039
37.20000000000026, -0.0006939146365505411, 0.00867821601411771
37.30000000000026, 0.00016902566607586463, 0.00852379606355376
37.40000000000026, 0.0009998237725453855, 0.008039169702514004
37.50000000000026, 0.0017668002184405096, 0.007253129612319496
37.600000000000264, 0.0024417183965689403, 0.0062054554616430635
37.700000000000266, 0.003000791779578566, 0.004945026870499705
37.80000000000027, 0.0034254866141213034, 0.003527634735890388
37.90000000000027, 0.0037030945898788937, 0.002013585795140098
38.00000000000027, 0.0038270597882802933, 0.0004652006272499208
38.10000000000027, 0.003797054334046465, -0.0010556934925053107
38.20000000000027, 0.003618807205861099, -0.002490176266200697
38.300000000000274, 0.003303700223855734, -0.003784462542988243
38.400000000000276, 0.0028681539634692645, -0.004891862951965491
38.50000000000028, 0.002332833922743296, -0.005774407900392862
38.60000000000028, 0.0017217134358323406, -0.006404081103148719
38.70000000000028, 0.001061034392899201, -0.006763625763582148
38.80000000000028, 0.0003782094850373657, -0.006846904377275836
38.90000000000028, -0.00029928901525040305, -0.006658811075341513
39.000000000000284, -0.0009450098898003794, -0.006214753429339459
39.100000000000286, -0.0015345317596796094, -0.005539736623416794
39.20000000000029, -0.002046362232252631, -0.00466709765507158
39.30000000000029, -0.0024626954098377826, -0.003636949826940312
39.40000000000029, -0.002770002265002697, -0.0024944070654733703
39.50000000000029, -0.0029594356021639865, -0.0012876642582611115
39.60000000000029, -0.00302703915718453, -0.00006601336182756614
39.700000000000294, -0.002973758429445461, 0.0011221249521024168
39.800000000000296, -0.0028052586794969927, 0.002231077255720816
39.9000000000003, -0.0025315629394532207, 0.003219629987075939
40.0000000000003, -0.002166529560383079, 0.004052516312644759
40.1000000000003, -0.0017271945675811954, 0.004701625462748112
40.2000000000003, -0.0012330086929555517, 0.005146895226751273
40.3000000000003, -0.0007050021098747197, 0.0053768620955871186
40.400000000000304, -0.00016491164730668192, 0.005388857355854231
40.500000000000306, 0.0003656935912768905, 0.0051888519066048055
40.60000000000031, 0.0008662545163191192, 0.0047909665295106105
40.70000000000031, 0.001317999697511535, 0.0042166762726354836
40.80000000000031, 0.0017046296419115036, 0.003493749821209635
40.90000000000031, 0.002012883984146504, 0.002654972840797333
41.00000000000031, 0.002232972460052013, 0.0017367120108178044
41.100000000000314, 0.002358856842238829, 0.0007773808980165579
41.200000000000315, 0.0023883771976641785, -0.00018412916884361942
41.30000000000032, 0.002323222104450639, -0.001109990688742655
41.40000000000032, 0.002168748600672961, -0.0019648942106422927
41.50000000000032, 0.0019336633661565777, -0.0027173607116997432
41.60000000000032, 0.0016295817394941057, -0.0033408647507594774
41.70000000000032, 0.0012704856109097547, -0.0038147297309156225
41.800000000000324, 0.0008721043667264668, -0.0041247671955738805
41.900000000000325, 0.0004512453251533428, -0.004263642364796346
42.00000000000033, 0.000025102024513456858, -0.004230959532054413
42.10000000000033, -0.0003894327357330531, -0.004033072626649135
42.20000000000033, -0.0007764212528221224, -0.0036826361172990533
42.30000000000033, -0.0011214787427098595, -0.003197921884655371
42.40000000000033, -0.0014122924303600533, -0.0026019354182221684
42.500000000000334, -0.0016390437942622208, -0.001921372579884916
42.600000000000335, -0.001794720556089659, -0.0011854619607310393
42.70000000000034, -0.0018753091260659614, -0.0004247420109430277
42.80000000000034, -0.0018798635899438638, 0.00033017692959307017
42.90000000000034, -0.001810452220907322, 0.0010498169960629841
43.00000000000034, -0.0016719871636778282, 0.001706957139700687
43.10000000000034, -0.0014719474304578084, 0.00227763552421199
43.200000000000344, -0.001220009360102366, 0.00274199415583668
43.300000000000345, -0.0009276015935766854, 0.0030849377045954903
43.40000000000035, -0.0006074044170316775, 0.003296585491950848
43.50000000000035, -0.0002728148508895969, 0.003372505475406262
43.60000000000035, 0.0000626008646945254, 0.0033137272652262253
43.70000000000035, 0.00038564488904484586, 0.0031265403300370456
43.80000000000035, 0.0006839954205825637, 0.0028220913992870094
43.900000000000354, 0.0009466645715904244, 0.002415803316985377
44.000000000000355, 0.0011643906529023194, 0.0019266426836504079
44.10000000000036, 0.0013299507577447574, 0.0013762704966102733
44.20000000000036, 0.0014383843047048287, 0.0007881115452399037
44.30000000000036, 0.0014871209301565915, 0.00018638238547317388
44.40000000000036, 0.0014760108242254624, -0.0004048830787717547
44.50000000000036, 0.0014072590741828336, -0.0009627723319721068
44.600000000000364, 0.0012852694486275692, -0.0014663608055597932
44.700000000000365, 0.0011164065031416454, -0.0018974749587569043
44.80000000000037, 0.0009086875712716179, -0.002241324889834647
44.90000000000037, 0.0006714191872755216, -0.0024869849430649783
45.00000000000037, 0.00041479326814463155, -0.002627708881418331
45.10000000000037, 0.00014946091778815995, -0.002661071105071355
45.20000000000037, -0.00011389974675986346, -0.0025889343373370383
45.300000000000374, -0.0003650035260382157, -0.0024172497264824547
45.400000000000375, -0.0005943506328891058, -0.002155702207789922
45.50000000000038, -0.0007935765234811736, -0.0018172198638888636
45.60000000000038, -0.0009557468533022558, -0.0014173702721014727
45.70000000000038, -0.001075587578561387, -0.0009736711362461954
45.80000000000038, -0.0011496430127838086, -0.0005048445437183479
45.90000000000038, -0.0011763578012772605, -0.000030046256912000778
46.000000000000384, -0.0011560818552480488, 0.00043189972358318953
46.100000000000385, -0.0010910002981472369, 0.0008632303285688745
46.20000000000039, -0.0009849933903005898, 0.001247910040687009
46.30000000000039, -0.0008434340704191331, 0.0015722093266155631
46.40000000000039, -0.0006729327600725067, 0.0018251759735649481
46.50000000000039, -0.00048104126380358117, 0.0019989829110907617
46.60000000000039, -0.00027592819667875455, 0.002089143482078969
46.700000000000394, -0.00006604014795872452, 0.0020945887546453576
46.800000000000395, 0.00014023847982726, 0.002017608582338727
46.9000000000004, 0.0003349128440019298, 0.0018636623737879805
47.0000000000004, 0.0005106800516164416, 0.0016410710708682059
47.1000000000004, 0.0006611957273263055, 0.0013606055970822196
47.2000000000004, 0.0007812946648924857, 0.0010349916832527511
47.3000000000004, 0.0008671589725229864, 0.0006783520157806918
47.400000000000404, 0.0009164281275901549, 0.00030561054853955774
47.500000000000405, 0.0009282486456890461, -0.00006811755798365554
47.600000000000406, 0.0009032630582355811, -0.0004281249978766862
47.70000000000041, 0.0008435404427514286, -0.0007606781190106903
47.80000000000041, 0.0007524530409386844, -0.0010535273265567945
47.90000000000041, 0.0006345052480631577, -0.0012963444782239616
48.00000000000041, 0.000495123276923568, -0.0014810716714028194
48.10000000000041, 0.00034041483227863835, -0.00160217056184983
48.200000000000415, 0.00017690897772165007, -0.0016567655523461202
48.300000000000416, 0.000011287383965650923, -0.0016446779150269147
48.40000000000042, -0.00014988263113829137, -0.0015683531699747328
48.50000000000042, -0.00030040275432834215, -0.0014326874329104226
48.60000000000042, -0.00043467609899307686, -0.0012447627270422146
48.70000000000042, -0.0005479092373902868, -0.0010135042936246547
48.80000000000042, -0.0006362768286247551, -0.0007492753900347401
48.900000000000425, -0.0006970431282134799, -0.00046342802745275035
49.000000000000426, -0.0007286372951358882, -0.00016782769989918275
49.10000000000043, -0.0007306806471826114, 0.00012562773358115693
49.20000000000043, -0.0007039662888095785, 0.00040547621011131565
49.30000000000043, -0.0006503933316637789, 0.0006611289668698743
